2017-01-13T22:00:00.000Z,0,0,11.23,100,0,18.2,210,11.45,98.5,51.1,17.5,210,56,35.7,4,210
2017-01-13T22:30:00.000Z,0,0,11.23,100,0,18.2,210,11.45,98.2,51.1,17.6,210,55,34.3,4,210
2017-01-13T23:00:00.000Z,0,0,11.23,100,0,18.2,210,11.36,97.6,51.1,17.5,210,50,31,2,210
2017-01-13T23:30:00.000Z,2254,0,11.23,99.7,0,18.2,210,11.36,97.3,51.1,17.4,210,43,30.2,1,210
2017-01-14T00:00:00.000Z,4866,0,11.23,100,0,18.2,210,11.45,97.3,51.1,17.4,210,43,32.1,0,210
2017-01-14T00:30:00.000Z,6576,0,11.14,100,0,18.2,210,11.36,97.9,51.1,17.4,210,43,38.4,0,210
2017-01-14T01:00:00.000Z,6653,0,11.14,100,0,18.1,210,11.36,98.4,51.1,17.4,210,43,31,0,210
2017-01-14T01:30:00.000Z,6781,0,11,100,0,18.1,210,11.36,99.5,51.1,17.4,210,48,28,0,210
2017-01-14T02:00:00.000Z,6995,0,11.14,100,0,18.1,210,11.36,99.8,51.1,17.3,210,50,28.7,0,210
2017-01-14T02:30:00.000Z,6987,0,11.36,100,0,18.1,210,11.55,99.7,51.1,17.4,210,50,37.9,0,210
2017-01-14T03:00:00.000Z,7123,0,11.14,100,0,18.1,210,11.45,99.7,51.1,17.2,210,50,29.7,0,210
2017-01-14T03:30:00.000Z,7270,0,11.45,100,0,17.9,210,11.77,98.5,51.3,17.3,210,50,36.5,0,210
2017-01-14T04:00:00.000Z,7457,0,12,99,0,17.9,210,12.23,96.4,51.1,17.2,210,50,37,0,210
2017-01-14T04:30:00.000Z,7436,0,12.55,96,0,17.9,210,12.68,93.4,51.1,17.3,204,46,33.9,0,210
2017-01-14T05:00:00.000Z,7275,0,12.55,96.3,0,17.9,210,12.77,93.7,51.3,17.2,210,42,34.9,0,210
2017-01-14T05:30:00.000Z,7353,0,12.23,98.4,0,17.9,210,12.55,95.2,51.1,17.3,204,42,35.7,0,210
2017-01-14T06:00:00.000Z,7500,0,12.68,96.9,0,18,210,13,94.7,51.3,17.2,210,45,34.4,0,210
2017-01-14T06:30:00.000Z,7615,0,13,97.3,0,17.9,210,13.45,93.9,51.1,17.3,210,42,35.3,0,210
2017-01-14T07:00:00.000Z,7147,0,13.36,94.3,0,18,210,13.77,91.9,51.3,17.2,210,42,35.5,0,210
2017-01-14T07:30:00.000Z,7198,0,13.45,94.3,0,18,210,13.68,91.2,51.1,17.4,210,40,34.9,0,210
2017-01-14T08:00:00.000Z,7054,0,13.68,92.6,0,18,210,13.91,90.4,51.1,17.4,210,36,35.3,0,210
2017-01-14T08:30:00.000Z,6942,0,13.55,92,0,18,210,13.77,89.6,51.1,17.4,210,32,35.5,0,210
2017-01-14T09:00:00.000Z,6821,0,13.45,92.9,0,17.9,210,13.68,90.4,51.1,17.3,210,27,35.9,0,210
2017-01-14T09:30:00.000Z,4345,0,13.14,95.4,0,18,210,13.45,91.7,51.1,17.4,210,26,35.2,0,210
2017-01-14T10:00:00.000Z,678,0,13,95.1,0,18,210,13.36,91.7,51.1,17.4,210,23,34.1,0,210
2017-01-14T10:30:00.000Z,0,0,12.68,95.4,0,17.9,210,12.91,92.1,51.1,17.4,210,21,31.2,0,210
2017-01-14T11:00:00.000Z,0,0,12.68,96.7,0,17.9,210,12.91,93.1,51.3,17.4,210,21,35.7,0,210
2017-01-14T11:30:00.000Z,0,0,12.45,96,0,17.9,210,12.77,92.7,51.1,17.4,210,19,31,0,210
2017-01-14T12:00:00.000Z,0,0,12.36,96.5,0,17.9,210,12.68,93.2,51.1,17.4,210,21,34.7,0,210
2017-01-14T12:30:00.000Z,0,0,12.36,96.7,0,17.9,210,12.68,93.6,51.1,17.4,210,19,38.7,0,210
2017-01-14T13:00:00.000Z,0,0,12.36,96.5,0,17.9,210,12.68,93.5,51.1,17.4,210,15,30.5,0,210
2017-01-14T13:30:00.000Z,0,0,12,98.9,0,17.9,210,12.36,95.4,51.1,17.4,197,23,29,0,210
2017-01-14T14:00:00.000Z,0,0,12,100,0,17.9,210,12.23,97,51.3,17.3,210,32,38.5,0,210
